18,0.529410006441699
20,0.528952436016137
22,0.528494858407776
24,0.528037263369512
26,0.527579626035548
28,0.52712188606613
30,0.526663897039811
32,0.52620530364798
34,0.525745243693671
36,0.525281624960572
38,0.524809370473319
40,0.524316160547104
42,0.52377210114288
44,0.523104657455496
46,0.522137854016235
48,0.5204448936443
50,0.516991443148632
52,0.509275438140978
54,0.491271291799398
56,0.44862291372633
58,0.347990414923021
60,0.116415941892569
0,0.778502735793021
2,0.777812106969099
4,0.777140546384996
6,0.776468986664635
8,0.775797426941202
10,0.775125867209993
12,0.774454307459339
14,0.773782747660073
15.9999999999999,0.773111187739262
18,0.772439627514568
20,0.771768066530103
22,0.771096503646054
24,0.770424936012661
26,0.769753356504938
28,0.76908174730897
30,0.768410063886346
32,0.767738194881969
34,0.767065861885505
36,0.766392368814962
38,0.765715975327165
40,0.765032330232346
42,0.764330554812088
44,0.763583450945483
46,0.762723023363486
48,0.761579304884365
50,0.759727560635485
52,0.75610722608347
54,0.748075142763696
56,0.729075390949642
58,0.683038605994168
60,0.571702947996744
62,0.310041316704448
0,0.360877238160948
2,0.36056958631655
4,0.360260144931271
6,0.359950703458626
8,0.359641261971113
10,0.359331820447563
12,0.35902237883665
14,0.358712937013953
15.9999999999999,0.358403494677844
18,0.35809405109711
20,0.357784604499129
22,0.357475150586678
24,0.357165678942335
26,0.356856164311971
28,0.356546545474006
30,0.356236674013839
32,0.355926190141861
34,0.355614221649573
36,0.355298654116553
38,0.354974361753677
40,0.354628918709428
42,0.354232203111298
44,0.353711199561046
46,0.352888941813149
48,0.351336654876875
50,0.348016244954657
52,0.340419060548986
54,0.322509747371189
56,0.279923628661918
58,0.179335065046487
0,1.94953855013985
2,1.94749264520478
4,1.94582189085682
6,1.94415115348624
8,1.94248041609553
10,1.94080967865424
12,1.93913894109056
14,1.93746820323067
15.9999999999999,1.93579746465395
18,1.93412672434246
20,1.93245597983276
22,1.9307852251632
24,1.92911444590635
26,1.92744360714716
28,1.92577262438969
30,1.92410129315006
32,1.92242911856862
34,1.9207549030649
36,1.91907574845183
38,1.91738464105038
40,1.91566460780893
42,1.91387457530915
44,1.9119151564574
46,1.90954590265508
48,1.90618534230338
50,1.90042877091187
52,1.88889121785491
54,1.86346480997819
56,1.80500742892532
58,1.66983997142282
60,1.36576800854585
62,0.728226281609705
0,0.553539233911271
2,0.553063791760794
4,0.55258914240924
6,0.552114493087406
8,0.551639843750401
10,0.551165194376609
12,0.550690544913621
14,0.55021589523436
15.9999999999999,0.549741245030708
18,0.549266593555579
20,0.548791938997532
22,0.548317276964411
24,0.547842596806668
26,0.547367872702614
28,0.546893042043059
30,0.546417953021116
32,0.545942237554638
34,0.545465003165172
36,0.544984085888677
38,0.544494238850812
40,0.543982740290779
42,0.543418745267873
44,0.542727471833532
46,0.541727639222042
48,0.539979942226687
50,0.536420627538251
52,0.528478754051328
54,0.509969123882161
56,0.466174398945629
58,0.362981536887178
60,0.125986186754571
0,1.71401220855364
2,1.71227093545336
4,1.7107985784719
6,1.70932623366643
8,1.70785388885055
10,1.70638154400781
12,1.70490919909935
14,1.70343685402996
15.9999999999999,1.7019645085666
18,1.70049216213878
20,1.69901981334978
22,1.69754745878035
24,1.69607509005961
26,1.69460268669459
28,1.69313019851572
30,1.6916575027012
32,1.69018429856694
34,1.68870984999864
36,1.68723235489384
38,1.68574740148833
40,1.6842441893364
42,1.68269627836415
44,1.68103894490915
46,1.67911376782103
48,1.67653309689076
50,1.67234902588252
52,1.6642476071294
54,1.64660358395504
56,1.60587883854687
58,1.51027128430896
60,1.28920767132134
62,0.804787542286125
0,0.40665335848751
2,0.406306707458397
4,0.405957796225478
6,0.405608884884751
8,0.405259973531331
10,0.404911062147057
12,0.404562150687751
14,0.404213239045979
15.9999999999999,0.403864326960484
18,0.403515413795932
20,0.403166498007307
22,0.402817575837404
24,0.402468638149371
26,0.402119662724012
28,0.40177059552821
30,0.401421305163078
32,0.401071472090078
34,0.400720319249208
36,0.40036595697354
38,0.400003789956335
40,0.399622643386575
42,0.3991953430368
44,0.398655811474274
46,0.397843392348815
48,0.39636758830247
50,0.393279903083556
52,0.386280388927427
54,0.369814892287297
56,0.330602913423563
58,0.237632803893621
60,0.0223865662475093
0,1.26619569012288
2,1.26499395881318
4,1.26390636256115
6,1.26281877147824
8,1.26173118038499
10,1.26064358926587
12,1.25955599808347
14,1.25846840674624
15.9999999999999,1.25738081503021
18,1.25629322238745
20,1.25520562747741
22,1.25411802702041
24,1.2530304129926
26,1.25194276576341
28,1.25085503730609
30,1.24976711012178
32,1.24867869674621
34,1.24758909389027
36,1.24649658094027
38,1.24539694838649
40,1.24427989767173
42,1.24312023386077
44,1.24185632151102
46,1.24033739585221
48,1.23819477482555
50,1.23452747355766
52,1.22713721436847
54,1.21068156719007
56,1.17230045371235
58,1.08174146779749
60,0.871586355677782
62,0.408766918449645
0,0.784384001839802
2,0.783690982282696
4,0.783017576546598
6,0.78234417169557
8,0.781670766833209
10,0.7809973619431
12,0.780323956985299
14,0.779650551862354
15.9999999999999,0.778977146336521
18,0.778303739827799
20,0.77763033092121
22,0.776956916164754
24,0.776283487136892
26,0.775610023292332
28,0.774936474508539
30,0.774262718505978
32,0.773588456970121
34,0.772912962129868
36,0.772234458509891
38,0.771548614662258
40,0.770844863672486
42,0.770097427192537
44,0.769243420961748
46,0.76812946099624
48,0.766381523714269
50,0.763088170171883
52,0.756031977018148
54,0.739839553073309
56,0.701614200436128
58,0.611107337994436
60,0.401104415822202
0,0.687322689544641
2,0.686723120387633
4,0.686133162673587
6,0.685543205390744
8,0.684953248096068
10,0.684363290772505
12,0.683773333378545
14,0.683183375813028
15.9999999999999,0.682593417829427
18,0.682003458826956
20,0.681413497341505
22,0.680823529805039
24,0.680233547522272
26,0.679643529302829
28,0.679053423505844
30,0.678463104282746
32,0.677872264941158
34,0.677280158073617
36,0.676684962255084
38,0.676082238704144
40,0.675461170272782
42,0.674795396476302
44,0.674020682044451
46,0.672980516334392
48,0.671293664360838
50,0.668032130765676
52,0.66094074794164
54,0.644561154681649
56,0.605810204622986
58,0.514052824431086
60,0.301373789222999
0,1.42074671027631
2,1.41936927769119
4,1.41815165261767
6,1.41693403477802
8,1.41571641691933
10,1.41449879901376
12,1.41328118099474
14,1.41206356270123
15.9999999999999,1.41084594374352
18,1.40962832317865
20,1.40841069872489
22,1.40719306486119
24,1.40597540822816
26,1.40475769649999
28,1.40353985145766
30,1.40232168383399
32,1.40110273565784
34,1.39988189877418
36,1.39865649177991
38,1.39742002651425
40,1.39615680382914
42,1.3948288381741
44,1.39334422619053
46,1.39148065057866
48,1.38870053123748
50,1.38370520258007
52,1.37336464456157
54,1.35017686645466
56,1.29639972226458
58,1.17137753379524
60,0.888464522998883
62,0.289830670758582
0,1.49105068067689
2,1.48959074366014
4,1.48831389289768
6,1.48703705042111
8,1.48576020792085
10,1.4844833653626
12,1.48320652266457
14,1.48192967962962
15.9999999999999,1.4806528357826
18,1.47937598997826
20,1.4780991394562
22,1.47682227756308
24,1.47554538826237
26,1.47426843290141
28,1.47299131831604
30,1.47171381995356
32,1.47043539657698
34,1.46915474364978
36,1.46786871687166
38,1.4665697376361
40,1.4652395397161
42,1.46383409863109
44,1.46224731676118
46,1.46022355038541
48,1.45714710219809
50,1.45153673691765
52,1.43983829130885
54,1.41357739770324
56,1.35285019797883
58,1.2125329232614
60,0.898232551233877
62,0.243658621368583
0,0.49957822230984
2,0.499149032654439
4,0.498718698723625
6,0.498288364739083
8,0.49785803075008
10,0.497427696750015
12,0.496997362722503
14,0.496567028626892
15.9999999999999,0.496136694362323
18,0.495706359678552
20,0.495276023954703
22,0.49484568565032
24,0.494415340943389
26,0.49398498035113
28,0.493554580345875
30,0.493124082553252
32,0.492693342140957
34,0.492261999766508
36,0.491829163868207
38,0.491392622403154
40,0.490946887120453
42,0.490478341376441
44,0.48995320237977
46,0.489287660379778
48,0.48827382807034
50,0.486396241033066
52,0.482377972460802
54,0.473063043448309
56,0.450695536049881
58,0.396479329867434
60,0.2663771132381
0,2.8875265975485
2,2.88407429877158
4,2.88159976580199
6,2.87912527702719
8,2.87665078823069
10,2.87417629937683
12,2.87170181038411
14,2.8692273210552
15.9999999999999,2.86675283091233
18,2.86427833879884
20,2.86180384191438
22,2.85932933347912
24,2.8568547970788
26,2.85438019297354
28,2.85190542495104
30,2.84943026007624
32,2.84695413440133
34,2.84447568258093
36,2.84199159905472
38,2.83949388096513
40,2.83696315343781
42,2.83435251162735
44,2.83154841257011
46,2.82827605743719
48,2.82387069847348
50,2.8167261916403
52,2.80297290788349
54,2.77335192371931
56,2.70607157016474
58,2.55179564067454
60,2.2082539596073
62,1.49965342624021
64,0.215755963983298
0,1.90402456626224
2,1.90204089730149
4,1.90041007746459
6,1.89877927359517
8,1.8971484697024
10,1.89551766575153
12,1.89388686166045
14,1.89225605723101
15.9999999999999,1.89062525198504
18,1.8889944447686
20,1.88736363279699
22,1.8857328093501
24,1.88410195821084
26,1.88247104024383
28,1.88083996100681
30,1.87920849258998
32,1.87757608499736
34,1.87594141097021
36,1.87430126755503
38,1.87264792539769
40,1.87096273230924
42,1.86920067901681
44,1.86725316312209
46,1.86485818966579
48,1.86138401038483
50,1.85530900199162
52,1.84297810171067
54,1.81566843748217
56,1.75288310140585
58,1.60818251567432
60,1.28471446698988
62,0.61318641716228
0,2.06390602940239
2,2.06170594812818
4,2.05993889881496
6,2.05817186909365
8,2.056404839346
10,2.05463780953274
12,2.05287077956144
14,2.05110374920951
15.9999999999999,2.0493367179407
18,2.04756968446341
20,2.04580264566654
22,2.0440355940563
24,2.04226851158238
26,2.0405013547667
28,2.03873401888311
30,2.03696625167649
32,2.03519744553727
34,2.03342613691135
36,2.0316488005333
38,2.02985694514311
40,2.02803011826421
42,2.02611905882212
44,2.0240051288122
46,2.02140266640544
48,2.01762419155657
50,2.01101721993943
52,1.99762135015089
54,1.968011507821
56,1.90013009325577
58,1.74433974826274
60,1.39840628238279
62,0.687703755480711
0,0.81316187837774
2,0.812440563756828
4,0.811742411508232
6,0.811044260305685
8,0.810346109091943
10,0.809647957850767
12,0.808949806542641
14,0.808251655071134
15.9999999999999,0.807553503200916
18,0.806855350357701
20,0.806157195140023
22,0.805459034127797
24,0.804760858974782
26,0.804062649313141
28,0.803364355437999
30,0.802665856051545
32,0.801966855143442
34,0.801266630342288
36,0.800563418804998
38,0.799852918581169
40,0.799124631495964
42,0.798352939028514
44,0.797475327593323
46,0.796339270367296
48,0.794572718810166
50,0.791268763111175
52,0.78422029090439
54,0.768077085890189
56,0.729993209777079
58,0.639825091825278
60,0.430548149079037
0,1.70997561966704
2,1.70823845963813
4,1.70676871978178
6,1.70529899203438
8,1.70382926427813
10,1.70235953649881
12,1.70088980866284
14,1.69942008068779
15.9999999999999,1.69795035237124
18,1.69648062321622
20,1.69501089200248
22,1.693541155734
24,1.69207140705454
26,1.69060162790241
28,1.68913177393061
30,1.68766173625382
32,1.68619124752562
34,1.68471965132994
36,1.6832453359693
38,1.68176434425645
40,1.68026696021188
42,1.67872932885816
44,1.67709288321248
46,1.67521384903691
48,1.67273937048723
50,1.66880400404425
52,1.66128838290419
54,1.64502211857834
56,1.60750793588415
58,1.51920760242743
60,1.31390301727
62,0.859842754243415
0,0.438642238790525
2,0.438268315669373
4,0.437892211826629
6,0.437516107878635
8,0.437140003915431
10,0.436763899915377
12,0.436387795826003
14,0.436011691520144
15.9999999999999,0.435635586689576
18,0.435259480587249
20,0.434883371402496
22,0.434507254746718
24,0.434131119983055
26,0.433754941330436
28,0.433378656302037
30,0.433002113445542
32,0.43262494567881
34,0.432246263288077
36,0.431863909836838
38,0.431472658699718
40,0.431059842052615
42,0.430594757456876
44,0.430002996856478
46,0.42910425455084
48,0.427461753889313
50,0.424018260329222
52,0.416219513804734
54,0.397922486983284
56,0.35451390619137
58,0.2521241242067
60,0.0168515369275064
0,2.97193113604001
2,2.96833401975614
4,2.96578412018087
6,2.96323426793613
8,2.96068441567597
10,2.95813456337303
12,2.9555847109659
14,2.95303485830502
15.9999999999999,2.95048500502612
18,2.947935150242
20,2.94538529179192
22,2.94283542441331
24,2.94028553528907
26,2.93773559320289
28,2.93518552212686
30,2.9326351368934
32,2.93008398652337
34,2.92753097264923
36,2.92497342018313
38,2.92240481394624
40,2.91980928639954
42,2.91714819368356
44,2.91432742890766
46,2.91111785818472
48,2.90696180878949
50,2.9005033524227
52,2.88845365543259
54,2.86288230959282
56,2.80493552618893
58,2.67127379514887
60,2.36970276498614
62,1.73439197592298
64,0.551112390809056
0,0.73910694674106
2,0.738458325340759
4,0.737824258802816
6,0.737190192919515
8,0.736556127022508
10,0.735922061092112
12,0.735287995080563
14,0.734653928871766
15.9999999999999,0.734019862183539
18,0.73338579433002
20,0.732751723644165
22,0.732117646074085
24,0.731483551771335
26,0.730849416798469
28,0.730215182973574
30,0.729580708880798
32,0.728945650797531
34,0.728309173278829
36,0.727669245712803
38,0.72702093256215
40,0.726352237780704
42,0.725634005061034
44,0.724795373886081
46,0.723664148994513
48,0.721822014244177
50,0.718253507194356
52,0.710498055237114
54,0.692619548246134
56,0.65044800330515
58,0.551002430041945
60,0.321905845446978
0,1.41511457753012
2,1.41374283502648
4,1.41252922315581
6,1.41131561844438
8,1.41010201371702
10,1.40888840895019
12,1.40767480408754
14,1.40646119899224
15.9999999999999,1.40524759333216
18,1.40403398630094
20,1.40282037594094
22,1.40160675749958
24,1.40039311943887
26,1.39917943374766
28,1.3979656324225
30,1.39675155036939
32,1.39553678678492
34,1.39432036862793
36,1.39309993362439
38,1.39186974685249
40,1.39061588571414
42,1.38930455133112
44,1.38785369757294
46,1.38606418817227
48,1.38345286603651
50,1.37884847447311
52,1.36941760904898
54,1.34834048570305
56,1.29940078660556
58,1.18513733929912
60,0.924607800314383
62,0.366723544201923
0,1.451554236713
2,1.45013891951223
4,1.44889370055367
6,1.4476484892967
8,1.44640327802492
10,1.4451580667163
12,1.4439128553181
14,1.44266764370211
15.9999999999999,1.44142243155663
18,1.44017721812383
20,1.43893200156125
22,1.43768677738945
24,1.43644153471784
26,1.43519624706887
28,1.43395085006941
30,1.43270518721334
32,1.43145887799782
34,1.43021099733238
36,1.42895929611181
